date,open,high,low,close,volume,oi
2019-06-18 11:21:00,890.00,890.00,890.00,890.00,300,0
2019-06-18 11:22:00,890.00,890.00,890.00,890.00,300,0
2019-06-18 11:23:00,890.00,890.00,810.00,810.00,900,900
2019-06-18 11:24:00,810.00,810.00,810.00,810.00,0,900
2019-06-18 11:25:00,810.00,810.00,810.00,810.00,0,900
2019-06-18 11:26:00,810.00,810.00,810.00,810.00,0,900
2019-06-18 11:27:00,810.00,810.00,810.00,810.00,0,900
2019-06-18 11:28:00,810.00,810.00,810.00,810.00,0,900
2019-06-18 11:29:00,810.00,810.00,810.00,810.00,0,900
2019-06-18 11:30:00,810.00,810.00,810.00,810.00,0,900
2019-06-18 11:31:00,810.00,810.00,810.00,810.00,0,900
2019-06-18 11:32:00,810.00,810.00,810.00,810.00,0,900
2019-06-18 11:33:00,810.00,810.00,810.00,810.00,0,900
2019-06-18 11:34:00,810.00,810.00,810.00,810.00,0,900
2019-06-18 11:35:00,810.00,810.00,810.00,810.00,0,900
2019-06-18 11:36:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:37:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:38:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:39:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:40:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:41:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:42:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:43:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:44:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:45:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:46:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:47:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:48:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:49:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:50:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:51:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:52:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:53:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:54:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:55:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:56:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:57:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:58:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 11:59:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:00:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:01:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:02:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:03:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:04:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:05:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:06:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:07:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:08:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:09:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:10:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:11:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:12:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:13:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:14:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:15:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:16:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:17:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:18:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:19:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:20:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:21:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:22:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:23:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:24:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:26:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:27:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:28:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:29:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:30:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:31:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:32:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:33:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:34:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:35:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:36:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:37:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:38:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:39:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:40:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:41:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:42:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:43:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:44:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:45:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:46:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:47:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:48:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:49:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:50:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:51:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:52:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:53:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:54:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:55:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:56:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:57:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:58:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 12:59:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:00:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:01:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:02:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:03:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:04:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:05:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:06:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:07:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:08:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:09:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:10:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:11:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:12:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:13:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:14:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:15:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:16:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:17:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:18:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:19:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:20:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:21:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:22:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:23:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:24:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:25:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:26:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:27:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:28:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:29:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:30:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:31:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:32:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:33:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:34:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:35:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:36:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:37:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:38:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:39:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:40:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:41:00,810.00,810.00,810.00,810.00,0,0
2019-06-18 13:42:00,810.00,810.00,810.00,810.00,0,0
