0,1,2,3,4,5,6
26.10.18 10:38:59,883.65,883.65,883.65,883.65,0,0
26.10.18 10:39:59,883.65,883.65,883.65,883.65,0,0
26.10.18 10:44:59,883.65,883.65,883.65,883.65,0,0
26.10.18 10:45:59,883.65,883.65,883.65,883.65,0,0
26.10.18 10:46:59,883.65,883.65,883.65,883.65,0,0
26.10.18 10:47:59,883.65,883.65,883.65,883.65,0,0
26.10.18 10:48:59,883.65,883.65,883.65,883.65,0,0
26.10.18 10:49:59,883.65,883.65,883.65,883.65,0,0
26.10.18 10:50:59,883.65,883.65,883.65,883.65,0,0
26.10.18 10:51:59,883.65,883.65,883.65,883.65,0,0
26.10.18 10:52:59,883.65,883.65,883.65,883.65,0,0
26.10.18 10:53:59,883.65,883.65,883.65,883.65,0,0
26.10.18 10:54:59,883.65,883.65,883.65,883.65,0,0
26.10.18 10:55:59,883.65,883.65,883.65,883.65,0,0
26.10.18 10:56:59,883.65,883.65,883.65,883.65,0,0
26.10.18 10:57:59,883.65,883.65,883.65,883.65,0,0
26.10.18 10:58:59,883.65,883.65,883.65,883.65,0,0
26.10.18 10:59:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:00:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:01:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:02:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:03:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:04:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:05:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:06:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:07:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:08:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:09:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:10:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:11:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:12:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:13:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:14:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:15:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:16:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:17:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:18:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:19:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:20:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:21:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:22:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:23:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:24:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:25:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:26:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:27:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:28:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:29:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:30:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:31:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:32:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:33:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:34:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:35:59,883.65,883.65,883.65,883.65,0,20
26.10.18 11:36:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:37:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:38:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:39:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:40:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:41:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:42:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:43:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:44:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:45:59,883.65,883.65,883.65,883.65,0,0
26.10.18 11:46:59,883.65,883.65,883.65,883.65,0,0
