0,1,2,3,4,5,6
04.09.19 13:12:59,17.00,17.00,17.00,17.00,0,0
04.09.19 13:13:59,17.00,17.00,17.00,17.00,0,0
04.09.19 13:14:59,17.00,17.00,17.00,17.00,0,0
04.09.19 13:15:59,17.00,17.00,17.00,17.00,0,0
04.09.19 13:16:59,17.00,17.00,17.00,17.00,0,0
04.09.19 13:17:59,17.00,17.00,17.00,17.00,0,0
04.09.19 13:18:59,17.00,17.00,17.00,17.00,0,0
04.09.19 13:19:59,17.00,17.00,17.00,17.00,20,40
04.09.19 13:20:59,17.00,17.00,17.00,17.00,20,40
04.09.19 13:21:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:22:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:23:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:24:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:25:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:26:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:27:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:28:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:29:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:30:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:31:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:32:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:33:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:34:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:35:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:36:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:37:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:38:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:39:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:40:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:41:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:42:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:43:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:44:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:45:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:46:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:47:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:48:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:49:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:50:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:51:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:52:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:53:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:54:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:55:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:56:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:57:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:58:59,17.00,17.00,17.00,17.00,0,40
04.09.19 13:59:59,17.00,17.00,17.00,17.00,0,40
04.09.19 14:00:59,17.00,17.00,17.00,17.00,0,40
