0,1,2,3,4,5,6
20.08.18 13:38:59,203.00,203.00,202.95,203.00,0,0
20.08.18 13:39:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:40:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:41:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:42:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:43:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:44:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:45:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:46:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:47:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:48:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:49:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:50:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:51:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:52:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:53:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:54:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:55:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:56:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:57:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:58:59,203.00,203.00,203.00,203.00,0,0
20.08.18 13:59:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:00:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:01:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:02:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:03:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:04:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:05:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:06:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:07:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:08:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:09:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:10:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:11:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:12:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:13:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:14:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:15:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:16:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:17:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:18:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:19:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:20:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:21:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:22:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:23:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:24:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:25:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:26:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:27:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:28:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:29:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:30:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:31:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:32:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:33:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:34:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:35:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:36:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:38:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:39:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:40:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:41:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:42:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:43:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:44:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:45:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:46:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:47:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:48:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:49:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:50:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:51:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:52:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:53:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:54:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:55:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:56:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:57:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:58:59,203.00,203.00,203.00,203.00,0,0
20.08.18 14:59:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:00:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:01:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:02:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:03:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:04:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:05:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:06:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:07:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:08:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:09:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:10:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:11:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:12:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:13:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:14:59,203.00,203.00,203.00,203.00,40,80
20.08.18 15:15:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:16:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:17:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:18:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:19:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:20:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:21:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:22:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:23:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:24:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:25:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:26:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:27:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:28:59,203.00,203.00,203.00,203.00,0,0
20.08.18 15:30:00,203.00,203.00,203.00,203.00,0,0
29.08.18 15:09:59,190.00,190.00,190.00,190.00,0,120
29.08.18 15:10:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:11:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:12:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:13:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:14:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:15:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:16:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:17:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:18:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:19:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:20:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:21:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:22:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:23:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:24:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:25:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:26:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:27:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:28:59,190.00,190.00,190.00,190.00,0,0
29.08.18 15:30:00,190.00,190.00,190.00,190.00,0,0
30.08.18 10:46:59,138.00,138.00,138.00,138.00,0,160
30.08.18 10:47:59,138.00,138.00,138.00,138.00,0,0
30.08.18 10:48:59,138.00,138.00,138.00,138.00,0,0
30.08.18 10:49:59,138.00,138.00,138.00,138.00,0,0
30.08.18 10:50:59,138.00,138.00,138.00,138.00,0,0
30.08.18 10:51:59,138.00,138.00,138.00,138.00,0,0
30.08.18 10:52:59,138.00,138.00,138.00,138.00,0,0
30.08.18 10:53:59,138.00,138.00,138.00,138.00,0,0
30.08.18 10:55:59,138.00,138.00,138.00,138.00,0,0
30.08.18 10:56:59,138.00,138.00,138.00,138.00,0,0
30.08.18 10:57:59,138.00,138.00,138.00,138.00,0,0
30.08.18 10:58:59,138.00,138.00,138.00,138.00,0,0
30.08.18 10:59:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:00:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:01:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:02:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:03:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:04:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:05:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:06:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:07:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:08:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:09:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:10:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:11:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:12:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:13:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:14:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:15:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:16:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:18:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:19:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:20:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:21:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:22:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:23:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:24:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:25:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:26:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:27:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:28:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:29:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:30:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:31:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:34:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:35:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:36:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:37:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:38:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:39:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:40:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:41:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:42:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:43:59,138.00,138.00,138.00,138.00,0,160
30.08.18 11:44:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:45:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:46:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:47:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:48:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:49:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:50:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:51:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:52:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:53:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:54:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:55:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:56:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:57:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:58:59,138.00,138.00,138.00,138.00,0,0
30.08.18 11:59:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:00:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:01:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:03:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:04:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:05:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:06:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:07:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:08:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:09:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:10:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:11:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:12:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:13:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:14:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:15:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:16:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:17:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:18:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:19:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:20:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:21:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:22:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:23:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:24:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:25:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:26:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:27:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:28:59,138.00,138.00,138.00,138.00,0,0
30.08.18 12:29:59,138.00,138.00,138.00,138.00,0,0
