date,open,high,low,close,volume,oi
2019-06-03 09:21:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 09:42:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 09:43:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 09:44:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 09:45:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 09:46:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 09:47:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 09:48:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 09:49:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 09:50:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 09:51:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 09:52:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 09:53:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 09:54:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 09:55:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 09:56:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 09:57:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 09:58:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 09:59:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:00:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:01:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:02:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:03:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:04:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:05:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:06:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:07:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:08:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:09:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:10:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:11:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:12:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:13:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:14:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:15:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:16:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:17:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:18:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:19:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:20:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:21:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:22:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:23:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:24:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:25:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:26:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:27:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:28:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:29:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:30:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:31:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:32:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:33:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:34:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:35:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:36:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:37:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:38:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:39:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:40:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:41:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:42:00,350.00,350.00,350.00,350.00,0,0
2019-06-03 10:43:00,350.00,350.00,350.00,350.00,0,0
