0,1,2,3,4,5,6
22.04.19 10:03:59,312.00,315.85,312.00,315.85,0,0
22.04.19 10:04:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:05:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:06:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:07:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:08:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:09:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:10:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:11:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:12:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:13:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:14:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:15:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:17:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:27:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:28:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:29:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:30:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:31:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:32:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:33:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:34:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:35:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:36:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:37:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:38:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:39:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:40:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:41:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:42:59,315.85,315.85,315.85,315.85,0,0
22.04.19 10:43:59,315.85,418.00,315.85,418.00,75,1200
22.04.19 10:44:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 10:45:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 10:46:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 10:47:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 10:48:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 10:49:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 10:50:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 10:51:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 10:52:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 10:53:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 10:54:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 10:55:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 10:56:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 10:57:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 10:58:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 10:59:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:00:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:01:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:02:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:03:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:04:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:05:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:06:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:07:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:08:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:09:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:10:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:11:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:12:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:13:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:14:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:15:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:16:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:17:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:18:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:19:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:20:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:21:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:22:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:23:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:24:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:25:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:26:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:27:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:28:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:29:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:30:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:31:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:32:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:33:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:34:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:35:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:36:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:37:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:38:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:39:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:40:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:41:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:42:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:43:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:44:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:45:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:46:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:47:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:48:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:49:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:50:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:51:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:52:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:53:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:54:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:55:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:56:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:57:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:58:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 11:59:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 12:00:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 12:01:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 12:02:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 12:03:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 12:04:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 12:05:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 12:06:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 12:07:59,418.00,418.00,418.00,418.00,0,1200
22.04.19 12:08:59,418.00,418.00,412.00,412.00,75,1275
22.04.19 12:09:59,412.00,414.00,412.00,414.00,75,1275
22.04.19 12:10:59,414.00,414.00,414.00,414.00,0,1275
22.04.19 12:11:59,414.00,414.00,414.00,414.00,0,1275
22.04.19 12:12:59,414.00,414.00,414.00,414.00,0,1275
22.04.19 12:13:59,414.00,414.00,414.00,414.00,0,1275
22.04.19 12:14:59,414.00,414.00,414.00,414.00,0,1275
22.04.19 12:15:59,414.00,414.00,414.00,414.00,0,0
22.04.19 12:16:59,414.00,414.00,414.00,414.00,0,0
22.04.19 12:17:59,414.00,414.00,414.00,414.00,0,0
22.04.19 12:18:59,414.00,414.00,414.00,414.00,0,0
22.04.19 12:19:59,414.00,414.00,414.00,414.00,0,0
22.04.19 12:20:59,414.00,414.00,414.00,414.00,0,0
22.04.19 12:21:59,414.00,414.00,414.00,414.00,0,0
22.04.19 12:22:59,415.70,415.70,415.70,415.70,0,1425
22.04.19 12:23:59,415.70,415.70,415.70,415.70,0,1425
22.04.19 12:24:59,415.70,415.70,415.70,415.70,0,1425
22.04.19 12:25:59,415.70,415.70,415.70,415.70,0,1425
22.04.19 12:26:59,415.70,415.70,415.70,415.70,0,1425
22.04.19 12:27:59,415.70,415.70,415.70,415.70,0,1425
22.04.19 12:28:59,415.70,415.70,415.70,415.70,0,1425
22.04.19 12:29:59,415.70,415.70,415.70,415.70,0,1425
22.04.19 12:30:59,415.70,415.70,415.70,415.70,0,1425
22.04.19 12:31:59,415.70,415.70,415.70,415.70,0,1425
22.04.19 12:32:59,415.70,415.70,415.70,415.70,0,1425
22.04.19 12:33:59,415.70,415.70,415.70,415.70,0,1425
22.04.19 12:34:59,415.70,415.70,415.70,415.70,0,1425
22.04.19 12:35:59,415.70,415.70,415.70,415.70,0,1425
22.04.19 12:36:59,415.70,415.70,415.70,415.70,0,1425
