date,open,high,low,close,volume,oi,vwap,8,9
2020-11-26 10:29:00,0.50,0.50,0.50,0.50,3000,0,0.50,0.25,0.00
2020-11-26 10:30:00,2.90,2.90,2.90,2.90,3000,0,1.70,0.25,0.00
2020-11-27 09:29:00,1.70,1.70,1.70,1.70,900,0,1.70,0.15,1.30
2020-11-27 09:33:00,1.25,1.25,1.25,1.25,75,900,1.66,0.25,1.25
2020-11-27 09:36:00,1.25,1.25,1.25,1.25,4800,975,1.32,0.40,1.65
2020-11-27 14:55:00,0.95,0.95,0.95,0.95,75,5775,1.31,0.75,1.00
2020-11-27 14:57:00,1.00,1.00,0.95,0.95,4875,5850,1.14,0.70,0.95
2020-11-27 15:19:00,0.90,0.90,0.90,0.90,75,10725,1.14,0.75,0.90
2020-11-27 15:20:00,0.75,0.75,0.75,0.75,1200,10725,1.10,0.75,0.90
2020-11-27 15:25:00,0.75,0.75,0.75,0.75,75,10800,1.10,0.75,0.85
2020-01-12 10:53:00,0.90,0.90,0.90,0.90,900,10725,0.90,0.65,1.00
2020-01-12 11:38:00,0.85,0.85,0.85,0.85,750,11625,0.87,0.70,1.00
2020-01-12 11:39:00,0.85,0.85,0.85,0.85,2775,11625,0.86,0.60,0.85
2020-01-12 11:41:00,0.85,0.90,0.85,0.85,900,15075,0.85,0.60,1.00
2020-01-12 11:42:00,0.85,0.85,0.85,0.85,3225,15075,0.85,0.60,0.85
2020-01-12 11:43:00,0.85,0.85,0.85,0.85,2400,15075,0.85,0.60,0.85
2020-01-12 11:54:00,0.80,0.80,0.80,0.80,75,17250,0.85,0.60,0.85
2020-01-12 12:46:00,0.80,0.80,0.80,0.80,300,17175,0.85,0.70,0.85
2020-01-12 12:47:00,0.85,0.85,0.85,0.85,3000,13875,0.85,0.70,0.85
2020-01-12 12:48:00,0.85,0.85,0.85,0.85,1125,0,0.85,0.70,0.85
2020-01-12 13:26:00,0.85,0.85,0.85,0.85,150,12750,0.85,0.55,0.85
2020-01-12 13:42:00,1.00,1.00,1.00,1.00,1050,12750,0.85,0.95,1.00
2020-01-12 13:53:00,0.95,0.95,0.95,0.95,75,12825,0.85,0.60,0.95
2020-01-12 14:09:00,0.60,0.60,0.60,0.60,75,12900,0.85,0.55,1.00
2020-01-12 14:24:00,1.00,1.00,1.00,1.00,75,12900,0.85,0.60,0.95
2020-01-12 15:02:00,0.80,0.80,0.80,0.80,75,12975,0.85,0.80,0.90
2020-02-12 10:15:00,0.65,0.65,0.65,0.65,3750,12900,0.65,0.65,0.90
2020-02-12 10:28:00,0.70,0.70,0.70,0.70,1800,12900,0.66,0.65,0.85
2020-02-12 11:09:00,0.65,0.65,0.65,0.65,1500,12900,0.66,0.65,0.70
2020-02-12 11:30:00,0.65,0.65,0.65,0.65,150,12900,0.66,0.65,0.70
2020-02-12 11:41:00,0.65,0.65,0.65,0.65,75,12900,0.66,0.65,0.75
2020-02-12 11:55:00,0.65,0.65,0.65,0.65,300,12825,0.66,0.45,0.70
2020-02-12 13:44:00,0.45,0.45,0.45,0.45,75,12825,0.65,0.40,0.65
2020-02-12 14:05:00,0.35,0.35,0.35,0.35,375,12900,0.64,0.35,0.60
2020-02-12 14:44:00,0.35,0.35,0.35,0.35,825,12900,0.61,0.35,0.60
2020-02-12 14:46:00,0.35,0.35,0.35,0.35,1575,13725,0.57,0.30,0.55
2020-02-12 15:25:00,0.25,0.25,0.25,0.25,75,15300,0.57,0.30,0.65
2020-03-12 09:30:00,0.40,0.40,0.05,0.05,150,15225,0.22,0.05,0.40
2020-03-12 09:54:00,0.05,0.05,0.05,0.05,150,15225,0.13,0.05,0.20
2020-03-12 11:09:00,0.10,0.10,0.10,0.10,7500,15075,0.10,0.05,0.15
2020-03-12 11:10:00,0.10,0.10,0.10,0.10,10725,15075,0.10,0.05,0.15
2020-03-12 11:11:00,0.10,0.10,0.10,0.10,6150,22575,0.10,0.05,0.15
2020-03-12 11:12:00,0.10,0.10,0.10,0.10,9075,22575,0.10,0.05,0.15
2020-03-12 11:13:00,0.10,0.10,0.10,0.10,2700,22575,0.10,0.05,0.10
2020-03-12 11:14:00,0.10,0.10,0.10,0.10,5100,22575,0.10,0.10,0.15
2020-03-12 11:19:00,0.10,0.10,0.10,0.10,1950,18225,0.10,0.05,0.15
2020-03-12 11:22:00,0.10,0.10,0.10,0.10,2250,20175,0.10,0.05,0.15
2020-03-12 11:36:00,0.10,0.10,0.10,0.10,75,17925,0.10,0.10,0.20
2020-03-12 11:37:00,0.10,0.10,0.10,0.10,1425,17925,0.10,0.10,0.15
2020-03-12 11:38:00,0.10,0.10,0.10,0.10,1275,17925,0.10,0.05,0.15
2020-03-12 12:08:00,0.05,0.05,0.05,0.05,35925,33150,0.07,0.05,0.15
2020-03-12 12:09:00,0.05,0.05,0.05,0.05,525,33150,0.07,0.05,0.15
2020-03-12 13:32:00,0.05,0.05,0.05,0.05,75,15150,0.07,0.05,0.15
2020-03-12 13:39:00,0.05,0.05,0.05,0.05,150,15075,0.07,0.05,0.15
2020-03-12 14:21:00,0.05,0.05,0.05,0.05,225,14925,0.07,0.00,0.05
2020-03-12 14:22:00,0.05,0.05,0.05,0.05,825,14925,0.07,0.00,0.05
