0,1,2,3,4,5,6
28.05.19 15:28:59,135.00,135.00,135.00,135.00,0,0
28.05.19 15:30:00,135.00,135.00,135.00,135.00,0,0
29.05.19 10:13:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:14:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:15:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:16:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:17:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:18:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:19:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:20:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:21:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:22:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:23:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:24:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:25:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:26:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:27:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:28:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:29:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:30:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:31:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:32:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:33:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:34:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:35:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:36:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:37:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:38:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:39:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:40:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:41:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:42:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:43:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:44:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:45:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:46:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:47:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:48:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:49:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:50:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:51:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:52:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:53:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:54:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:55:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:56:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:57:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:58:59,121.95,121.95,121.95,121.95,0,75
29.05.19 10:59:59,121.95,121.95,121.95,121.95,0,75
29.05.19 11:00:59,121.95,121.95,121.95,121.95,0,75
29.05.19 11:01:59,121.95,121.95,121.95,121.95,0,75
