0,1,2,3,4,5,6
16.08.18 14:48:59,552.85,552.85,552.85,552.85,0,0
16.08.18 14:49:59,552.85,552.85,552.85,552.85,0,0
16.08.18 14:50:59,552.85,552.85,552.85,552.85,0,0
16.08.18 14:51:59,552.85,552.85,552.85,552.85,0,0
16.08.18 14:52:59,552.85,552.85,552.85,552.85,0,0
16.08.18 14:53:59,552.85,552.85,552.85,552.85,0,0
16.08.18 14:54:59,552.85,552.85,552.85,552.85,0,0
16.08.18 14:55:59,552.85,552.85,552.85,552.85,0,0
16.08.18 14:56:59,552.85,552.85,552.85,552.85,0,0
16.08.18 14:57:59,552.85,552.85,552.85,552.85,0,0
16.08.18 14:58:59,552.85,552.85,552.85,552.85,0,0
16.08.18 14:59:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:00:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:01:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:02:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:03:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:04:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:05:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:06:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:07:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:08:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:09:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:10:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:11:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:12:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:13:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:14:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:15:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:16:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:17:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:18:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:19:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:20:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:21:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:22:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:23:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:24:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:25:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:26:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:27:59,552.85,552.85,552.85,552.85,0,0
16.08.18 15:28:59,552.85,552.85,552.85,552.85,0,0
