0,1,2,3,4,5,6
27.03.19 09:42:59,15.55,15.55,15.55,15.55,0,0
27.03.19 09:43:59,15.55,15.55,15.55,15.55,0,0
27.03.19 09:44:59,15.55,15.55,15.55,15.55,0,0
27.03.19 09:45:59,15.55,15.55,15.55,15.55,0,0
27.03.19 09:46:59,15.55,15.55,15.55,15.55,0,0
27.03.19 09:47:59,15.55,15.55,15.55,15.55,0,0
27.03.19 09:48:59,15.55,15.55,15.55,15.55,0,0
27.03.19 09:49:59,15.55,15.55,15.55,15.55,0,0
27.03.19 09:50:59,15.55,15.55,15.55,15.55,0,0
27.03.19 09:51:59,15.55,15.55,15.55,15.55,0,0
27.03.19 09:52:59,15.55,15.55,15.55,15.55,0,0
27.03.19 09:53:59,15.55,15.55,15.55,15.55,0,0
27.03.19 09:54:59,15.55,15.55,15.55,15.55,0,0
27.03.19 09:55:59,15.55,15.55,15.55,15.55,0,0
27.03.19 09:56:59,15.55,15.55,15.55,15.55,0,0
27.03.19 09:57:59,15.55,15.55,15.55,15.55,0,0
27.03.19 09:58:59,15.55,15.55,15.55,15.55,0,0
27.03.19 09:59:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:00:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:01:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:02:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:03:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:04:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:05:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:06:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:07:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:08:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:09:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:10:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:11:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:12:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:13:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:14:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:15:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:16:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:17:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:18:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:19:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:20:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:21:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:22:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:23:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:24:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:25:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:26:59,15.55,15.55,15.55,15.55,0,0
27.03.19 10:27:59,15.55,15.55,15.55,15.55,0,0
