0,1,2,3,4,5,6
31.05.19 09:42:59,422.00,422.00,422.00,422.00,0,0
31.05.19 09:43:59,422.00,422.00,422.00,422.00,80,0
31.05.19 09:44:59,422.00,422.00,422.00,422.00,0,0
31.05.19 09:45:59,422.00,422.00,422.00,422.00,0,0
31.05.19 09:46:59,422.00,422.00,422.00,422.00,0,0
31.05.19 09:47:59,422.00,422.00,422.00,422.00,0,0
31.05.19 09:48:59,422.00,422.00,422.00,422.00,0,0
31.05.19 09:49:59,422.00,422.00,422.00,422.00,0,0
31.05.19 09:50:59,422.00,422.00,422.00,422.00,0,0
31.05.19 09:51:59,422.00,422.00,422.00,422.00,0,0
31.05.19 09:52:59,422.00,422.00,422.00,422.00,0,0
31.05.19 09:53:59,422.00,422.00,422.00,422.00,0,0
31.05.19 09:54:59,422.00,422.00,422.00,422.00,0,0
31.05.19 09:55:59,422.00,422.00,422.00,422.00,0,0
31.05.19 09:56:59,422.00,422.00,422.00,422.00,0,0
31.05.19 09:57:59,422.00,422.00,422.00,422.00,0,0
31.05.19 09:58:59,422.00,422.00,422.00,422.00,0,0
31.05.19 09:59:59,422.00,422.00,422.00,422.00,0,0
31.05.19 10:00:59,422.00,422.00,422.00,422.00,0,0
31.05.19 10:01:59,422.00,422.00,422.00,422.00,0,0
31.05.19 10:02:59,422.00,422.00,422.00,422.00,0,0
31.05.19 10:03:59,422.00,422.00,422.00,422.00,0,0
31.05.19 10:04:59,422.00,422.00,422.00,422.00,0,0
31.05.19 10:05:59,422.00,422.00,422.00,422.00,0,0
31.05.19 10:06:59,422.00,422.00,422.00,422.00,0,0
31.05.19 10:07:59,422.00,422.00,422.00,422.00,0,0
31.05.19 10:08:59,422.00,422.00,422.00,422.00,0,0
31.05.19 10:09:59,422.00,422.00,422.00,422.00,0,0
31.05.19 10:10:59,422.00,422.00,422.00,422.00,0,0
31.05.19 10:11:59,422.00,422.00,422.00,422.00,0,0
31.05.19 10:12:59,422.00,422.00,422.00,422.00,60,100
31.05.19 10:13:59,422.00,422.00,422.00,422.00,0,100
31.05.19 10:14:59,422.00,422.00,422.00,422.00,0,100
31.05.19 10:15:59,422.00,422.00,422.00,422.00,0,100
31.05.19 10:16:59,422.00,422.00,422.00,422.00,0,100
31.05.19 10:17:59,422.00,422.00,422.00,422.00,0,100
31.05.19 10:18:59,422.00,422.00,422.00,422.00,0,100
31.05.19 10:19:59,422.00,422.00,422.00,422.00,0,100
31.05.19 10:20:59,422.00,422.00,422.00,422.00,0,100
31.05.19 10:21:59,422.00,422.00,422.00,422.00,0,100
31.05.19 10:22:59,422.00,422.00,422.00,422.00,0,100
31.05.19 10:23:59,422.00,422.00,422.00,422.00,0,100
31.05.19 10:24:59,422.00,422.00,422.00,422.00,0,100
31.05.19 10:25:59,422.00,422.00,422.00,422.00,0,100
31.05.19 10:26:59,422.00,430.00,422.00,430.00,20,160
31.05.19 10:27:59,430.00,450.00,430.00,450.00,20,180
31.05.19 10:28:59,450.00,450.00,450.00,450.00,0,180
31.05.19 10:29:59,450.00,450.00,450.00,450.00,0,180
31.05.19 10:30:59,450.00,450.00,450.00,450.00,0,180
31.05.19 10:31:59,450.00,450.00,450.00,450.00,0,180
31.05.19 10:32:59,450.00,450.00,450.00,450.00,0,180
31.05.19 10:33:59,450.00,450.00,450.00,450.00,0,180
31.05.19 10:34:59,450.00,450.00,450.00,450.00,0,180
31.05.19 10:35:59,450.00,450.00,450.00,450.00,0,180
31.05.19 10:36:59,450.00,450.00,450.00,450.00,0,180
