date,open,high,low,close,volume,oi,vwap,8,9
2020-11-23 14:41:00,2124.15,2124.15,2124.15,2124.15,25,0,2124.15,,
2020-11-24 11:55:00,2600.00,2600.00,2600.00,2600.00,25,25,2600.00,,
2020-11-24 14:30:00,2650.00,2650.00,2650.00,2650.00,25,50,2625.00,,
2020-11-25 12:14:00,2670.00,2680.00,2670.00,2680.00,50,75,2675.00,,
2020-11-25 12:44:00,2700.00,2700.00,2700.00,2700.00,25,100,2683.33,,
2020-11-25 14:16:00,2360.00,2360.00,2360.00,2360.00,100,125,2498.57,,
2020-11-25 14:41:00,2351.55,2351.55,2351.55,2351.55,25,225,2480.19,,
2020-11-25 15:03:00,2320.95,2320.95,2320.95,2320.95,100,225,2427.11,,
2020-11-26 09:29:00,2300.00,2300.00,2300.00,2300.00,25,225,2300.00,2260.60,2349.85
2020-11-26 09:30:00,2350.00,2350.00,2350.00,2350.00,25,225,2325.00,2312.90,2410.20
2020-11-26 09:45:00,2210.00,2210.00,2210.00,2210.00,25,275,2286.66,2115.45,2251.90
2020-11-26 09:50:00,2100.00,2100.00,2100.00,2100.00,200,300,2150.90,2089.05,2136.35
2020-11-26 09:54:00,2120.80,2120.80,2100.00,2100.00,50,500,2144.67,2120.85,2160.20
2020-11-26 09:55:00,2120.00,2120.00,2120.00,2120.00,25,500,2142.91,2118.05,2160.75
2020-11-26 09:57:00,2160.00,2160.00,2160.00,2160.00,25,575,2144.05,2133.70,2174.35
2020-11-26 09:58:00,2137.60,2137.60,2137.60,2137.60,25,575,2143.65,2053.75,2155.95
2020-11-26 10:11:00,2130.00,2130.00,2130.00,2130.00,25,625,2142.84,2114.75,2141.05
2020-11-26 10:14:00,2117.65,2117.65,2117.65,2117.65,100,650,2138.04,2102.80,2149.40
2020-11-26 10:15:00,2150.00,2150.00,2150.00,2150.00,25,750,2138.59,2149.70,2236.50
2020-11-26 10:18:00,2250.00,2250.00,2250.00,2250.00,150,775,2162.46,2220.55,2298.10
2020-11-26 10:23:00,2180.00,2180.00,2180.00,2180.00,25,925,2163.06,2143.65,2230.25
2020-11-26 10:24:00,2170.00,2170.00,2170.00,2170.00,25,950,2163.30,2164.35,2203.50
2020-11-26 10:34:00,2170.00,2170.00,2170.00,2170.00,25,975,2163.51,2171.35,2192.45
2020-11-26 10:37:00,2170.00,2170.00,2170.00,2170.00,25,1000,2163.71,2141.30,2202.70
2020-11-26 10:42:00,2170.00,2170.00,2170.00,2170.00,25,1025,2163.90,2145.70,2208.40
2020-11-26 10:43:00,2200.00,2235.05,2200.00,2235.05,50,1025,2166.97,2210.15,2234.70
2020-11-26 10:55:00,2286.85,2286.85,2286.85,2286.85,25,1050,2170.30,2253.75,2276.05
2020-11-26 10:58:00,2250.00,2250.00,2250.00,2250.00,200,1025,2184.79,2202.75,2255.55
2020-11-26 11:04:00,2240.00,2240.00,2240.00,2240.00,150,825,2191.41,2170.35,2261.00
2020-11-26 11:30:00,2245.40,2245.40,2245.40,2245.40,25,975,2192.47,2206.65,2252.75
2020-11-26 11:31:00,2225.75,2225.75,2225.75,2225.75,25,975,2193.11,2226.45,2251.00
2020-11-26 11:32:00,2220.00,2220.00,2220.00,2220.00,25,975,2193.62,2228.20,2261.10
2020-11-26 11:43:00,2240.00,2240.00,2240.00,2240.00,200,1025,2199.70,2213.70,2257.90
2020-11-26 11:53:00,2140.00,2140.00,2140.00,2140.00,25,1225,2198.74,2136.60,2161.20
2020-11-26 11:55:00,2140.00,2140.00,2140.00,2140.00,25,1250,2197.81,2152.05,2214.25
2020-11-26 12:18:00,2100.00,2100.00,2100.00,2100.00,25,1275,2196.28,2081.35,2134.10
2020-11-26 12:21:00,2075.00,2075.00,2075.00,2075.00,25,1300,2194.41,2052.40,2093.85
2020-11-26 12:25:00,2065.00,2065.00,2065.00,2065.00,25,1325,2192.45,1987.10,2068.35
2020-11-26 12:37:00,2100.00,2140.00,2100.00,2140.00,50,1350,2190.32,2078.10,2181.45
2020-11-26 12:41:00,2200.00,2200.00,2200.00,2200.00,25,1400,2190.46,2168.10,2213.20
2020-11-26 12:48:00,2300.00,2300.00,2300.00,2300.00,25,1425,2192.02,2223.70,2308.95
2020-11-26 12:53:00,2300.00,2300.00,2300.00,2300.00,25,1450,2193.55,2318.50,2360.85
2020-11-26 12:55:00,2312.85,2312.85,2312.85,2312.85,750,1475,2228.99,2327.25,2365.80
2020-11-26 12:56:00,2318.40,2318.40,2318.40,2318.40,775,1475,2251.20,2331.60,2353.50
2020-11-26 13:02:00,2403.50,2403.50,2403.50,2403.50,25,3000,2252.34,2414.75,2430.30
2020-11-26 13:04:00,2438.75,2438.75,2438.75,2438.75,25,3000,2253.73,2436.05,2465.75
2020-11-26 13:08:00,2374.00,2374.00,2374.00,2374.00,25,3000,2254.62,2351.95,2406.95
2020-11-26 13:10:00,2330.00,2398.00,2330.00,2398.00,775,3025,2269.11,2406.50,2443.30
2020-11-26 13:12:00,2430.00,2445.85,2430.00,2445.85,775,3800,2294.51,2427.10,2461.65
2020-11-26 13:13:00,2440.00,2440.00,2440.00,2440.00,750,3800,2313.73,2393.70,2430.00
2020-11-26 13:14:00,2410.00,2410.00,2410.00,2410.00,250,3800,2317.79,2371.50,2495.00
2020-11-26 13:16:00,2374.85,2374.85,2374.85,2374.85,25,5550,2318.03,2401.75,2446.80
2020-11-26 13:22:00,2470.00,2470.05,2469.85,2469.85,575,5575,2331.42,2402.10,2479.00
2020-11-26 13:31:00,2465.80,2465.80,2465.80,2465.80,25,5575,2331.94,2407.60,2478.85
2020-11-26 13:43:00,2389.25,2389.25,2389.25,2389.25,25,5575,2332.15,2409.10,2433.85
2020-11-26 13:52:00,2347.70,2347.70,2347.70,2347.70,25,5575,2332.21,2324.85,2345.60
2020-11-26 13:55:00,2304.30,2304.30,2258.10,2258.10,50,5575,2331.83,2311.10,2342.25
2020-11-26 13:59:00,2325.00,2325.00,2325.00,2325.00,25,5600,2331.80,2363.45,2399.40
2020-11-26 14:00:00,2215.00,2215.00,2215.00,2215.00,25,5600,2331.37,2424.20,2444.60
2020-11-26 14:07:00,2500.00,2500.00,2500.00,2500.00,25,5625,2331.99,2463.65,2514.50
2020-11-26 14:08:00,2500.00,2500.00,2500.00,2500.00,25,5625,2332.62,2477.00,2567.80
2020-11-26 14:11:00,2484.60,2484.60,2484.60,2484.60,25,5675,2333.18,2504.65,2517.15
2020-11-26 14:14:00,2513.95,2513.95,2513.95,2513.95,25,5700,2333.84,2524.95,2542.95
2020-11-26 14:16:00,2520.10,2520.10,2520.10,2520.10,50,5725,2335.20,2527.15,2539.25
2020-11-26 14:17:00,2597.20,2597.20,2597.20,2597.20,25,5725,2336.15,2570.45,2578.45
2020-11-26 14:18:00,2596.60,2596.60,2596.60,2596.60,25,5750,2337.10,2592.75,2607.50
2020-11-26 14:20:00,2576.50,2576.50,2576.50,2576.50,25,5750,2337.96,2574.90,2594.40
2020-11-26 14:24:00,2520.70,2520.70,2520.70,2520.70,25,5775,2338.62,2523.15,2543.60
2020-11-26 14:25:00,2500.00,2500.00,2499.30,2499.30,50,5800,2339.77,2499.25,2511.05
2020-11-26 14:26:00,2520.00,2520.00,2520.00,2520.00,25,5800,2340.41,2510.30,2530.30
2020-11-26 14:27:00,2510.85,2510.85,2510.85,2510.85,25,5800,2341.02,2502.05,2515.65
2020-11-26 14:29:00,2472.70,2472.70,2472.70,2472.70,25,5900,2341.48,2485.25,2499.85
2020-11-26 14:30:00,2453.60,2453.60,2453.60,2453.60,50,5925,2342.27,2458.75,2489.30
2020-11-26 14:32:00,2500.00,2500.00,2500.00,2500.00,25,5925,2342.82,2514.35,2523.20
2020-11-26 14:35:00,2573.05,2573.05,2573.05,2573.05,25,5975,2343.62,2553.80,2570.65
2020-11-26 14:43:00,2507.70,2507.70,2507.70,2507.70,25,5950,2344.19,2518.30,2544.65
2020-11-26 14:58:00,2449.95,2449.95,2445.00,2445.00,3525,5950,2377.35,2419.75,2441.95
2020-11-26 14:59:00,2414.90,2414.90,2414.90,2414.90,525,5950,2379.10,2397.85,2427.40
2020-11-26 15:00:00,2444.75,2463.55,2444.75,2463.55,325,9950,2381.43,2424.25,2463.55
2020-11-26 15:01:00,2455.95,2455.95,2455.95,2455.95,25,9950,2381.59,2449.90,2469.10
2020-11-26 15:02:00,2459.90,2459.90,2443.30,2443.30,50,9950,2381.90,2443.30,2473.25
2020-11-26 15:03:00,2445.85,2447.90,2445.85,2447.90,50,9950,2382.17,2461.25,2494.95
2020-11-26 15:04:00,2463.50,2478.10,2463.50,2478.10,50,10100,2382.55,2487.35,2525.45
2020-11-26 15:06:00,2530.45,2530.45,2511.00,2511.00,125,10150,2384.07,2511.50,2538.00
2020-11-26 15:08:00,2550.00,2550.00,2550.00,2550.00,25,10150,2384.41,2545.85,2558.45
2020-11-26 15:11:00,2600.00,2600.00,2600.00,2600.00,25,10200,2384.87,2602.65,2620.85
2020-11-26 15:12:00,2620.00,2620.00,2620.00,2620.00,25,10200,2385.36,2593.95,2616.10
2020-11-26 15:16:00,2600.00,2600.00,2589.05,2589.05,50,10225,2386.23,2600.45,2619.75
2020-11-26 15:19:00,2608.10,2608.10,2608.10,2608.10,25,10275,2386.69,2608.30,2615.90
2020-11-26 15:25:00,2617.95,2620.00,2617.95,2620.00,50,10300,2387.65,2615.75,2622.75
2020-11-27 09:21:00,2620.05,2634.70,2620.00,2628.50,1075,10300,2626.05,2618.45,2644.95
2020-11-27 09:22:00,2636.40,2636.40,2636.40,2636.40,75,10300,2626.73,2638.00,2676.60
2020-11-27 09:24:00,2636.40,2636.40,2636.40,2636.40,75,10250,2627.32,2565.55,2603.10
