0,1,2,3,4,5,6
26.11.18 10:13:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:14:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:15:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:16:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:17:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:18:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:19:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:20:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:21:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:22:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:23:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:24:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:25:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:26:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:27:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:28:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:29:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:30:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:31:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:32:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:33:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:34:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:35:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:36:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:37:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:38:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:39:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:40:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:41:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:42:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:43:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:44:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:45:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:46:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:47:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:48:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:49:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:50:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:51:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:52:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:53:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:54:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:55:59,724.20,724.20,724.20,724.20,0,0
26.11.18 10:56:59,724.20,724.20,724.20,724.20,0,0
