0,1,2,3,4,5,6
13.05.19 10:34:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:35:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:36:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:37:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:38:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:39:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:40:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:41:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:42:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:43:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:44:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:45:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:46:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:47:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:48:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:49:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:50:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:51:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:52:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:53:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:54:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:55:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:56:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:57:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:58:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 10:59:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 11:00:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 11:01:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 11:02:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 11:03:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 11:04:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 11:05:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 11:06:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 11:07:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 11:08:59,1027.65,1027.65,1027.65,1027.65,0,0
13.05.19 11:09:59,1027.65,1027.65,1027.65,1027.65,0,0
