0,1,2,3,4,5,6
09.09.19 10:26:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:27:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:28:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:29:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:30:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:31:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:32:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:33:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:34:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:35:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:36:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:37:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:38:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:39:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:40:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:41:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:42:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:43:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:44:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:45:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:46:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:47:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:48:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:49:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:50:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:51:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:52:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:53:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:54:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:55:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:56:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:57:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:58:59,604.00,604.00,604.00,604.00,0,0
09.09.19 10:59:59,604.00,604.00,604.00,604.00,0,0
09.09.19 11:00:59,604.00,604.00,604.00,604.00,0,0
09.09.19 11:01:59,604.00,604.00,604.00,604.00,0,0
09.09.19 11:02:59,604.00,604.00,604.00,604.00,0,0
09.09.19 11:03:59,604.00,604.00,604.00,604.00,0,0
09.09.19 11:04:59,604.00,604.00,604.00,604.00,0,0
09.09.19 11:05:59,604.00,604.00,604.00,604.00,0,0
09.09.19 11:06:59,604.00,604.00,604.00,604.00,0,0
09.09.19 11:07:59,604.00,604.00,604.00,604.00,0,0
09.09.19 11:08:59,604.00,604.00,604.00,604.00,0,0
