0,1,2,3,4,5,6
02.08.18 11:55:59,268.90,268.90,268.90,268.90,0,0
02.08.18 11:56:59,268.90,268.90,268.90,268.90,0,0
02.08.18 11:57:59,268.90,268.90,268.90,268.90,0,0
02.08.18 11:58:59,268.90,268.90,268.90,268.90,0,0
02.08.18 11:59:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:00:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:01:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:02:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:03:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:04:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:05:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:06:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:07:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:08:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:09:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:10:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:11:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:12:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:13:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:14:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:15:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:16:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:17:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:18:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:19:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:20:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:21:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:22:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:23:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:24:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:25:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:26:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:27:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:28:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:29:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:30:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:31:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:32:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:33:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:34:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:35:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:36:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:37:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:38:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:39:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:40:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:41:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:42:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:43:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:44:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:45:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:46:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:47:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:48:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:49:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:50:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:51:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:52:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:53:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:54:59,268.90,268.90,268.90,268.90,0,0
02.08.18 12:55:59,268.90,268.90,268.90,268.90,0,0
